,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
5077,AV4Yg6Np-R03vmj0SUH2,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:33.832Z,2017-08-25T08:30:33.000Z,2837,fcffff07a3ffa60084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649833.0,0.8320000000000001,-93,166,-124,227.11450856341168,35
5078,AV4Yg68H-R03vmj0SUIF,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:36.805Z,2017-08-25T08:30:36.000Z,2838,fcffff07a3ffa80082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,22.0,1503649836.0,0.805,-93,168,-126,229.67150454507848,35
5079,AV4Yg7rn-R03vmj0SUIY,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:39.846Z,2017-08-25T08:30:39.000Z,2839,fcffff07a2ffa70081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,29.5,1503649839.0,0.846,-94,167,-127,229.89997825141262,35
5080,AV4Yg8Z1-R03vmj0SUIo,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:42.804Z,2017-08-25T08:30:42.000Z,2840,fcffff07a2ffa50081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,27.0,1503649842.0,0.804,-94,165,-127,228.4513077222365,35
5081,AV4Yg9Fd-R03vmj0SUI8,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:45.596Z,2017-08-25T08:30:45.000Z,2841,fcffff07a2ffa20084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,23.0,1503649845.0,0.596,-94,162,-124,224.624130493587,35
5082,AV4Yg94s-R03vmj0SUJQ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:48.875Z,2017-08-25T08:30:48.000Z,2842,fcffff07a2ffa20086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,26.2,1503649848.0,0.875,-94,162,-122,223.52628480784983,35
5083,AV4Yg-my-R03vmj0SUJk,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:51.825Z,2017-08-25T08:30:51.000Z,2843,fcffff07a2ffa60086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,24.5,1503649851.0,0.825,-94,166,-122,226.4420455657473,35
5084,AV4Yg_XA-R03vmj0SUJ2,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:54.911Z,2017-08-25T08:30:54.000Z,2844,fcffff07a2ffa80083ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,26.2,1503649854.0,0.9109999999999999,-94,168,-125,229.53213282675696,35
5085,AV4YhAE6-R03vmj0SUKL,parking_record_index_v2,101a0d0101eb,2017-08-25T08:30:57.849Z,2017-08-25T08:30:57.000Z,2845,fcffff07a3ffa80080ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.0,27.5,1503649857.0,0.8490000000000001,-93,168,-128,230.77478198451408,35
5086,AV4YhAzq-R03vmj0SUKc,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:00.840Z,2017-08-25T08:31:00.000Z,2846,fcffff07a3ffa7007eff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,28.8,1503649860.0,0.84,-93,167,-130,231.1666065849477,35
5087,AV4YhCRx-R03vmj0SULJ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:06.864Z,2017-08-25T08:31:06.000Z,2848,fcffff07a3ffa40081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,30.0,1503649866.0,0.8640000000000001,-93,164,-127,227.31915889339368,35
5088,AV4YhC_W-R03vmj0SULf,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:09.781Z,2017-08-25T08:31:09.000Z,2849,fcffff07a3ffa30081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,25.0,1503649869.0,0.7809999999999999,-93,163,-127,226.5987643390846,35
5089,AV4YhDva-R03vmj0SUL3,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:12.857Z,2017-08-25T08:31:12.000Z,2850,fcffff07a2ffa30084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,27.0,1503649872.0,0.857,-94,163,-124,225.34640001562042,35
5090,AV4YhEeJ-R03vmj0SUMO,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:15.847Z,2017-08-25T08:31:15.000Z,2851,fcffff07a2ffa20084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,13.8,1503649875.0,0.847,-94,162,-124,224.624130493587,35
5091,AV4YhFJd-R03vmj0SUMl,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:18.620Z,2017-08-25T08:31:18.000Z,2852,fcffff07a2ffa30085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,24.5,1503649878.0,0.62,-94,163,-123,224.79768682083898,35
5092,AV4YhF8D-R03vmj0SUM8,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:21.858Z,2017-08-25T08:31:21.000Z,2853,fcffff07a2ffa40080ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,28.8,1503649881.0,0.858,-94,164,-128,228.28929015615253,35
5093,AV4YhGqM-R03vmj0SUNV,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:24.810Z,2017-08-25T08:31:24.000Z,2854,fcffff07a2ffa40081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,27.5,1503649884.0,0.81,-94,164,-127,227.7301034119117,35
5094,AV4YhHZ5-R03vmj0SUNt,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:27.864Z,2017-08-25T08:31:27.000Z,2855,fcffff07a3ffa50082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,25.5,1503649887.0,0.8640000000000001,-93,165,-126,227.4862633215465,35
5095,AV4YhIFS-R03vmj0SUOB,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:30.641Z,2017-08-25T08:31:30.000Z,2856,fcffff07a3ffa60081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,19.5,1503649890.0,0.6409999999999999,-93,166,-127,228.766256252971,35
5096,AV4YhI3m-R03vmj0SUOX,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:33.861Z,2017-08-25T08:31:33.000Z,2857,fcffff07a3ffa70083ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,25.0,1503649893.0,0.861,-93,167,-125,228.39220652202647,35
5097,AV4YhJmR-R03vmj0SUOt,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:36.848Z,2017-08-25T08:31:36.000Z,2858,fcffff07a3ffa70080ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,28.8,1503649896.0,0.848,-93,167,-128,230.04782111552367,35
5098,AV4YhKU_-R03vmj0SUO_,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:39.838Z,2017-08-25T08:31:39.000Z,2859,fcffff07a2ffa70082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649899.0,0.838,-94,167,-126,229.3490789168337,35
5099,AV4YhLDd-R03vmj0SUPX,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:42.812Z,2017-08-25T08:31:42.000Z,2860,fcffff07a2ffa90081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,24.5,1503649902.0,0.812,-94,169,-127,231.3568671987067,35
5100,AV4YhLzc-R03vmj0SUPs,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:45.883Z,2017-08-25T08:31:45.000Z,2861,fcffff07a2ffa70083ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.5,1503649905.0,0.883,-94,167,-125,228.801223772951,35
5101,AV4YhMg7-R03vmj0SUP_,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:48.794Z,2017-08-25T08:31:48.000Z,2862,fcffff07a2ffa70082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649908.0,0.794,-94,167,-126,229.3490789168337,35
5102,AV4YhNQf-R03vmj0SUQT,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:51.838Z,2017-08-25T08:31:51.000Z,2863,fcffff07a2ffa70082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,25.5,1503649911.0,0.838,-94,167,-126,229.3490789168337,35
5103,AV4YhN_X-R03vmj0SUQj,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:54.837Z,2017-08-25T08:31:54.000Z,2864,fcffff07a2ffa70085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649914.0,0.8370000000000001,-94,167,-123,227.7147338228249,35
5104,AV4YhOuS-R03vmj0SUQ5,parking_record_index_v2,101a0d0101eb,2017-08-25T08:31:57.841Z,2017-08-25T08:31:57.000Z,2865,fcffff07a2ffa60084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,26.2,1503649917.0,0.841,-94,166,-124,227.5258227103025,35
5105,AV4YhPcZ-R03vmj0SURQ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:00.792Z,2017-08-25T08:32:00.000Z,2866,fcffff07a2ffa60085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,25.5,1503649920.0,0.792,-94,166,-123,226.98237817064125,35
5106,AV4YhQMo-R03vmj0SURk,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:03.879Z,2017-08-25T08:32:03.000Z,2867,fcffff07a2ffa40086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.0,1503649923.0,0.879,-94,164,-122,224.9799991110321,35
5107,AV4YhQ5F-R03vmj0SUR7,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:06.724Z,2017-08-25T08:32:06.000Z,2868,fcffff07a3ffa50086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649926.0,0.7240000000000001,-93,165,-122,225.29536169215731,35
5108,AV4YhRp8-R03vmj0SUSP,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:09.851Z,2017-08-25T08:32:09.000Z,2869,fcffff07a3ffa20088ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,29.5,1503649929.0,0.851,-93,162,-120,222.02026934494063,35
5109,AV4YhSZr-R03vmj0SUSl,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:12.906Z,2017-08-25T08:32:12.000Z,2870,fcffff07a3ffa20086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.5,1503649932.0,0.9059999999999999,-93,162,-122,223.1075973605561,35
5110,AV4YhTIJ-R03vmj0SUS7,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:15.879Z,2017-08-25T08:32:15.000Z,2871,fcffff07a2ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,23.8,1503649935.0,0.879,-94,162,-123,224.07364860688102,35
5111,AV4YhT2--R03vmj0SUTY,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:18.877Z,2017-08-25T08:32:18.000Z,2872,fcffff07a4ffa20084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,29.5,1503649938.0,0.877,-92,162,-124,223.79454863780757,35
5112,AV4YhUlq-R03vmj0SUTw,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:21.865Z,2017-08-25T08:32:21.000Z,2873,fcffff07a2ffa40084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,25.0,1503649941.0,0.865,-94,164,-124,226.07078537484668,35
5113,AV4YhVU4-R03vmj0SUUG,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:24.887Z,2017-08-25T08:32:24.000Z,2874,fcffff07a2ffa20084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,23.8,1503649944.0,0.887,-94,162,-124,224.624130493587,35
5114,AV4YhWDk-R03vmj0SUUc,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:27.875Z,2017-08-25T08:32:27.000Z,2875,fcffff07a2ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,25.5,1503649947.0,0.875,-94,162,-123,224.07364860688102,35
5115,AV4YhWyH-R03vmj0SUUw,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:30.854Z,2017-08-25T08:32:30.000Z,2876,fcffff07a2ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,28.0,1503649950.0,0.8540000000000001,-94,162,-123,224.07364860688102,35
5116,AV4YhXgd-R03vmj0SUVH,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:33.820Z,2017-08-25T08:32:33.000Z,2877,fcffff07a2ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.0,27.0,1503649953.0,0.82,-94,162,-123,224.07364860688102,35
5117,AV4YhYPY-R03vmj0SUVa,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:36.823Z,2017-08-25T08:32:36.000Z,2878,fcffff07a2ffa20086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,24.5,1503649956.0,0.823,-94,162,-122,223.52628480784983,35
5118,AV4YhY-R-R03vmj0SUVt,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:39.823Z,2017-08-25T08:32:39.000Z,2879,fcffff07a3ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,26.2,1503649959.0,0.823,-93,162,-123,223.65598583538963,35
5119,AV4YhZtL-R03vmj0SUV_,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:42.826Z,2017-08-25T08:32:42.000Z,2880,fcffff07a3ffa10086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,23.0,1503649962.0,0.826,-93,161,-122,222.38255327250832,35
5120,AV4Yhacu-R03vmj0SUWS,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:45.868Z,2017-08-25T08:32:45.000Z,2881,fcffff07a2ffa40087ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.5,1503649965.0,0.868,-94,164,-121,224.43930137121703,35
5121,AV4Yhb5O-R03vmj0SUW3,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:51.788Z,2017-08-25T08:32:51.000Z,2883,fcffff07a3ffa30087ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.0,1503649971.0,0.7879999999999999,-93,163,-121,223.2912895748511,34
5122,AV4YhcpG-R03vmj0SUXL,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:54.853Z,2017-08-25T08:32:54.000Z,2884,fcffff07a2ffa40086ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,26.2,1503649974.0,0.853,-94,164,-122,224.9799991110321,35
5123,AV4YhdYn-R03vmj0SUXf,parking_record_index_v2,101a0d0101eb,2017-08-25T08:32:57.894Z,2017-08-25T08:32:57.000Z,2885,fcffff07a3ffa60085ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,24.5,1503649977.0,0.894,-93,166,-123,226.57007745949159,34
5124,AV4YheGt-R03vmj0SUXy,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:00.844Z,2017-08-25T08:33:00.000Z,2886,fcffff07a2ffa80084ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,28.8,1503649980.0,0.8440000000000001,-94,168,-124,228.98908270919816,35
5125,AV4Yhe4L-R03vmj0SUYE,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:04.010Z,2017-08-25T08:33:03.000Z,2887,fcffff07a3ffa80082ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,23.8,1503649983.0,1.01,-93,168,-126,229.67150454507848,35
5126,AV4Yhfkv-R03vmj0SUYV,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:06.862Z,2017-08-25T08:33:06.000Z,2888,fcffff07a3ffa70085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,25.5,1503649986.0,0.862,-93,167,-123,227.30376151749007,35
5127,AV4YhgTn-R03vmj0SUYs,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:09.862Z,2017-08-25T08:33:09.000Z,2889,fcffff07a3ffa60085ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.0,1503649989.0,0.862,-93,166,-123,226.57007745949159,34
5128,AV4YhhBs-R03vmj0SUZA,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:12.810Z,2017-08-25T08:33:12.000Z,2890,fcffff07a2ffa50087ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503649992.0,0.81,-94,165,-121,225.17104609607338,34
5129,AV4YhhyA-R03vmj0SUZX,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:15.903Z,2017-08-25T08:33:15.000Z,2891,fcffff07a2ffa20087ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,25.5,1503649995.0,0.903,-94,162,-121,222.98206205881226,35
5130,AV4YhigK-R03vmj0SUZs,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:18.857Z,2017-08-25T08:33:18.000Z,2892,fcffff07a2ffa20085ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.0,1503649998.0,0.857,-94,162,-123,224.07364860688102,35
5131,AV4YhjPH-R03vmj0SUZ_,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:21.862Z,2017-08-25T08:33:21.000Z,2893,fcffff07a3ffa30081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,31.2,1503650001.0,0.862,-93,163,-127,226.5987643390846,35
5132,AV4Yhj9N-R03vmj0SUaV,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:24.812Z,2017-08-25T08:33:24.000Z,2894,fcffff07a2ffa40081ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,25.5,1503650004.0,0.812,-94,164,-127,227.7301034119117,34
5133,AV4Yhksz-R03vmj0SUaq,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:27.858Z,2017-08-25T08:33:27.000Z,2895,fcffff07a3ffa6007eff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.5,1503650007.0,0.858,-93,166,-130,230.44522125659282,34
5134,AV4YhlbR-R03vmj0SUa9,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:30.831Z,2017-08-25T08:33:30.000Z,2896,fcffff07a4ffa70080ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,25.0,1503650010.0,0.831,-92,167,-128,229.64537879086532,35
5135,AV4YhmKV-R03vmj0SUbQ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:33.843Z,2017-08-25T08:33:33.000Z,2897,fcffff07a3ffa60082ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,25.5,1503650013.0,0.843,-93,166,-126,228.21262015935932,34
5136,AV4Yhm08-R03vmj0SUbh,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:36.571Z,2017-08-25T08:33:36.000Z,2898,fcffff07a3ffa60081ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.0,1503650016.0,0.5710000000000001,-93,166,-127,228.766256252971,35
5137,AV4YhnoT-R03vmj0SUb2,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:39.857Z,2017-08-25T08:33:39.000Z,2899,fcffff07a3ffa70080ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.8,1503650019.0,0.857,-93,167,-128,230.04782111552367,34
5138,AV4YhoW4-R03vmj0SUcK,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:42.839Z,2017-08-25T08:33:42.000Z,2900,fcffff07a3ffa50081ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,23.8,1503650022.0,0.8390000000000001,-93,165,-127,228.0416628601011,34
5139,AV4YhpGP-R03vmj0SUck,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:45.870Z,2017-08-25T08:33:45.000Z,2901,fcffff07a3ffa40082ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,23.8,1503650025.0,0.87,-93,164,-126,226.76198976018887,34
5140,AV4Yhp0s-R03vmj0SUc5,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:48.843Z,2017-08-25T08:33:48.000Z,2902,fcffff07a2ffa30082ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,25.5,1503650028.0,0.843,-94,163,-126,226.45308564910306,34
5141,AV4Yhqjx-R03vmj0SUdT,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:51.855Z,2017-08-25T08:33:51.000Z,2903,fcffff07a3ffa20084ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,30.5,1503650031.0,0.855,-93,162,-124,224.20749318432686,34
5142,AV4YhrPs-R03vmj0SUdn,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:54.665Z,2017-08-25T08:33:54.000Z,2904,fcffff07a2ffa20086ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,25.0,1503650034.0,0.665,-94,162,-122,223.52628480784983,34
5143,AV4YhsNA-R03vmj0SUeA,parking_record_index_v2,101a0d0101eb,2017-08-25T08:33:58.591Z,2017-08-25T08:33:57.000Z,2905,fcffff07a2ffa40087ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503650037.0,1.591,-94,164,-121,224.43930137121703,34
5144,AV4Yhsv9-R03vmj0SUeS,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:00.827Z,2017-08-25T08:34:00.000Z,2906,fcffff07a2ffa60085ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,25.0,1503650040.0,0.8270000000000001,-94,166,-123,226.98237817064125,34
5145,AV4YhtfM-R03vmj0SUej,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:03.851Z,2017-08-25T08:34:03.000Z,2907,fcffff07a2ffa70083ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,26.2,1503650043.0,0.851,-94,167,-125,228.801223772951,34
5146,AV4YhuMs-R03vmj0SUe0,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:06.763Z,2017-08-25T08:34:06.000Z,2908,fcffff07a2ffa80083ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.5,1503650046.0,0.763,-94,168,-125,229.53213282675696,34
5147,AV4YhvBD-R03vmj0SUfF,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:10.114Z,2017-08-25T08:34:09.000Z,2909,fcffff07a3ffa70080ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,22.5,1503650049.0,1.114,-93,167,-128,230.04782111552367,34
5148,AV4Yhvrc-R03vmj0SUfZ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:12.827Z,2017-08-25T08:34:12.000Z,2910,fcffff07a2ffa60080ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,27.0,1503650052.0,0.8270000000000001,-94,166,-128,229.73027662891977,34
5149,AV4Yhwap-R03vmj0SUfr,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:15.848Z,2017-08-25T08:34:15.000Z,2911,fcffff07a3ffa40081ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,25.5,1503650055.0,0.848,-93,164,-127,227.31915889339368,34
5150,AV4YhxJE-R03vmj0SUf-,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:18.818Z,2017-08-25T08:34:18.000Z,2912,fcffff07a3ffa30083ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,28.0,1503650058.0,0.818,-93,163,-125,225.4839240389434,34
5151,AV4Yhx4H-R03vmj0SUgQ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:21.830Z,2017-08-25T08:34:21.000Z,2913,fcffff07a3ffa20083ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,24.5,1503650061.0,0.83,-93,162,-125,224.76209644866725,34
5152,AV4YhynV-R03vmj0SUgn,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:24.852Z,2017-08-25T08:34:24.000Z,2914,fcffff07a3ffa10084ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,27.0,1503650064.0,0.852,-93,161,-124,223.486017459706,34
5153,AV4Yhzm9-R03vmj0SUhH,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:28.923Z,2017-08-25T08:34:27.000Z,2915,fcffff07a3ffa30086ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,28.8,1503650067.0,1.923,-93,163,-122,223.8347604819233,34
5154,AV4Yh0FL-R03vmj0SUhc,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:30.858Z,2017-08-25T08:34:30.000Z,2916,fcffff07a3ffa60086ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,26.2,1503650070.0,0.858,-93,166,-122,226.0287592320942,34
5155,AV4Yh00R-R03vmj0SUhy,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:33.871Z,2017-08-25T08:34:33.000Z,2917,fcffff07a2ffa70084ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,26.2,1503650073.0,0.871,-94,167,-124,228.25643473952712,34
5156,AV4Yh1j5-R03vmj0SUiJ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:36.919Z,2017-08-25T08:34:36.000Z,2918,fcffff07a3ffa70082ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.0,1503650076.0,0.919,-93,167,-126,228.94104044491456,34
5157,AV4Yh2RE-R03vmj0SUif,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:39.811Z,2017-08-25T08:34:39.000Z,2919,fcffff07a3ffa50081ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,24.5,1503650079.0,0.8109999999999999,-93,165,-127,228.0416628601011,34
5158,AV4Yh3A0-R03vmj0SUiy,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:42.867Z,2017-08-25T08:34:42.000Z,2920,fcffff07a3ffa30082ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.0,1503650082.0,0.867,-93,163,-126,226.0398195009012,34
5159,AV4Yh3wF-R03vmj0SUjG,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:45.892Z,2017-08-25T08:34:45.000Z,2921,fcffff07a3ffa10083ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,28.8,1503650085.0,0.892,-93,161,-125,224.04240670016026,34
5160,AV4Yh4fX-R03vmj0SUjc,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:48.917Z,2017-08-25T08:34:48.000Z,2922,fcffff07a2ffa30087ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,22.0,1503650088.0,0.917,-94,163,-121,223.709633230221,34
5161,AV4Yh5Nd-R03vmj0SUjy,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:51.868Z,2017-08-25T08:34:51.000Z,2923,fcffff07a2ffa30087ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,24.5,1503650091.0,0.868,-94,163,-121,223.709633230221,34
5162,AV4Yh54s-R03vmj0SUkG,parking_record_index_v2,101a0d0101eb,2017-08-25T08:34:54.635Z,2017-08-25T08:34:54.000Z,2924,fcffff07a2ffa50085ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,28.8,1503650094.0,0.635,-94,165,-123,226.25207181371846,34
