,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
3642,AV4Yl4Y4-R03vmj0SWZO,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:17.079Z,2017-08-25T08:52:16.000Z,716,fcffff0792fee2ff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503651136.0,1.079,-366,-30,-140,393.00890575151095,33
3643,AV4Yl5H9-R03vmj0SWZh,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:20.092Z,2017-08-25T08:52:19.000Z,717,fcffff0793fee2ff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503651139.0,1.092,-365,-30,-142,392.7963849120814,33
3644,AV4Yl53E-R03vmj0SWZ4,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:23.107Z,2017-08-25T08:52:22.000Z,718,fcffff0793fee1ff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503651142.0,1.107,-365,-31,-140,392.1555813704556,33
3645,AV4Yl6lI-R03vmj0SWaT,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:26.055Z,2017-08-25T08:52:25.000Z,719,fcffff0793fee2ff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,28.0,1503651145.0,1.055,-365,-30,-140,392.0777984023069,33
3646,AV4Yl7Um-R03vmj0SWao,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:29.093Z,2017-08-25T08:52:28.000Z,720,fcffff0793fee2ff76ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503651148.0,1.093,-365,-30,-138,391.3681131620204,33
3647,AV4Yl8Dk-R03vmj0SWa9,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:32.099Z,2017-08-25T08:52:31.000Z,721,fcffff0793fee3ff76ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,23.0,1503651151.0,1.099,-365,-29,-138,391.29272929611153,33
3648,AV4Yl8x--R03vmj0SWbV,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:35.069Z,2017-08-25T08:52:34.000Z,722,fcffff0792fee4ff76ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503651154.0,1.069,-366,-28,-138,392.1530313538326,33
3649,AV4Yl9lc-R03vmj0SWbr,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:38.363Z,2017-08-25T08:52:37.000Z,723,fcffff0792fee8ff77ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,28.0,1503651157.0,1.363,-366,-24,-137,391.5367160305659,33
3650,AV4Yl-PR-R03vmj0SWcC,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:41.040Z,2017-08-25T08:52:40.000Z,724,fcffff0792feeaff76ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,30.0,1503651160.0,1.04,-366,-22,-138,391.7703408886385,33
3651,AV4Yl_AL-R03vmj0SWcV,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:44.170Z,2017-08-25T08:52:43.000Z,725,fcffff0793fee9ff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,23.8,1503651163.0,1.17,-365,-23,-140,391.6043922123448,33
3652,AV4Yl_t3-R03vmj0SWcu,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:47.094Z,2017-08-25T08:52:46.000Z,726,fcffff0793fee8ff73ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,23.0,1503651166.0,1.094,-365,-24,-141,392.0229585113607,33
3653,AV4YmAcC-R03vmj0SWdE,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:50.049Z,2017-08-25T08:52:49.000Z,727,fcffff0794fee6ff72ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,23.8,1503651169.0,1.049,-364,-26,-142,391.58140916034307,32
3654,AV4YmBLh-R03vmj0SWdZ,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:53.088Z,2017-08-25T08:52:52.000Z,728,fcffff0794fee3ff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,25.5,1503651172.0,1.088,-364,-29,-142,391.7920366725184,33
3655,AV4YmB68-R03vmj0SWdv,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:56.123Z,2017-08-25T08:52:55.000Z,729,fcffff0792fee2ff73ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,25.0,1503651175.0,1.123,-366,-30,-141,393.3662415612199,33
3656,AV4YmCoh-R03vmj0SWeD,parking_record_index_v2,101a0d0100b8,2017-08-25T08:52:59.040Z,2017-08-25T08:52:58.000Z,730,fcffff0791fee0ff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503651178.0,1.04,-367,-32,-139,393.74357137609246,33
3657,AV4YmDXc-R03vmj0SWeW,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:02.043Z,2017-08-25T08:53:01.000Z,731,fcffff0797fedeff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,31.2,1503651181.0,1.043,-361,-34,-139,388.3271816394006,33
3658,AV4YmEGO-R03vmj0SWes,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:05.037Z,2017-08-25T08:53:04.000Z,732,fcffff0798fedfff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503651184.0,1.037,-360,-33,-140,387.6712524807585,33
3659,AV4YmE0--R03vmj0SWe_,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:08.029Z,2017-08-25T08:53:07.000Z,733,fcffff0797fedeff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,23.0,1503651187.0,1.029,-361,-34,-139,388.3271816394006,33
3660,AV4YmFlM-R03vmj0SWfU,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:11.115Z,2017-08-25T08:53:10.000Z,734,fcffff078ffedeff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79.0,23.0,1503651190.0,1.115,-369,-34,-140,396.1275047254356,33
3661,AV4YmHCk-R03vmj0SWf5,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:17.091Z,2017-08-25T08:53:16.000Z,736,fcffff078ffee4ff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-83.0,27.0,1503651196.0,1.091,-369,-28,-142,396.36977684985015,33
3662,AV4YmHxI-R03vmj0SWgS,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:20.071Z,2017-08-25T08:53:19.000Z,737,fcffff078ffee4ff71ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-97.0,7.0,1503651199.0,1.071,-369,-28,-143,396.72912673510626,33
3663,AV4YmIfp-R03vmj0SWgr,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:23.049Z,2017-08-25T08:53:22.000Z,738,fcffff0792fedfff6fff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,22.0,1503651202.0,1.049,-366,-33,-145,395.0569579187285,33
3664,AV4YmJOH-R03vmj0SWhG,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:26.021Z,2017-08-25T08:53:25.000Z,739,fcffff0799fee2ff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79.0,25.5,1503651205.0,1.021,-359,-30,-142,387.227323416104,33
3665,AV4YmJ-W-R03vmj0SWhg,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:29.109Z,2017-08-25T08:53:28.000Z,740,fcffff0799fee4ff71ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,19.5,1503651208.0,1.109,-359,-28,-143,387.44548003557867,33
3666,AV4YmKtC-R03vmj0SWh1,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:32.097Z,2017-08-25T08:53:31.000Z,741,fcffff0792fee4ff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,26.2,1503651211.0,1.097,-366,-28,-139,392.50605090877264,33
3667,AV4YmLbL-R03vmj0SWiI,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:35.050Z,2017-08-25T08:53:34.000Z,742,fcffff0790fee8ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,30.0,1503651214.0,1.05,-368,-24,-136,393.0597918892239,32
3668,AV4YmMK6-R03vmj0SWiZ,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:38.105Z,2017-08-25T08:53:37.000Z,743,fcffff0791fee6ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,22.5,1503651217.0,1.105,-367,-26,-136,392.25119502686033,32
3669,AV4YmM5A-R03vmj0SWiv,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:41.055Z,2017-08-25T08:53:40.000Z,744,fcffff0792fee4ff77ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,25.0,1503651220.0,1.055,-366,-28,-137,391.8022460374621,33
3670,AV4YmNpP-R03vmj0SWjC,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:44.142Z,2017-08-25T08:53:43.000Z,745,fcffff0792fee3ff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,28.0,1503651223.0,1.142,-366,-29,-139,392.57865453944385,33
3671,AV4YmOWP-R03vmj0SWjY,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:47.022Z,2017-08-25T08:53:46.000Z,746,fcffff0792fee5ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503651226.0,1.022,-366,-27,-141,393.1488267819198,32
3672,AV4YmPGA-R03vmj0SWjt,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:50.079Z,2017-08-25T08:53:49.000Z,747,fcffff0793fee9ff73ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503651229.0,1.079,-365,-23,-141,391.9630084587065,33
3673,AV4YmP06-R03vmj0SWkC,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:53.081Z,2017-08-25T08:53:52.000Z,748,fcffff0793feecff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,21.2,1503651232.0,1.081,-365,-20,-139,391.0831113714833,32
3674,AV4YmQjK-R03vmj0SWkV,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:56.041Z,2017-08-25T08:53:55.000Z,749,fcffff0791fee7ff79ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-81.0,28.0,1503651235.0,1.041,-367,-25,-135,391.8405287869033,32
3675,AV4YmRTi-R03vmj0SWkr,parking_record_index_v2,101a0d0100b8,2017-08-25T08:53:59.137Z,2017-08-25T08:53:58.000Z,750,fcffff0792feddff74ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,28.0,1503651238.0,1.137,-366,-35,-140,393.4221651102032,33
3676,AV4YmSDR-R03vmj0SWk9,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:02.192Z,2017-08-25T08:54:01.000Z,751,fcffff0794fedcff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-80.0,26.2,1503651241.0,1.192,-364,-36,-142,392.3722722109706,33
3677,AV4YmSwE-R03vmj0SWlP,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:05.060Z,2017-08-25T08:54:04.000Z,752,fcffff0791fee1ff71ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,33.0,1503651244.0,1.06,-367,-31,-143,395.09365978208257,32
3678,AV4YmTe7-R03vmj0SWlm,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:08.058Z,2017-08-25T08:54:07.000Z,753,fcffff0792fee4ff72ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-84.0,18.8,1503651247.0,1.058,-366,-28,-142,393.5784546948677,33
3679,AV4YmUYp-R03vmj0SWmJ,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:11.753Z,2017-08-25T08:54:10.000Z,754,fcffff0792fee3ff72ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,26.2,1503651250.0,1.753,-366,-29,-142,393.65086053506855,32
3680,AV4YmU9B-R03vmj0SWmX,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:14.080Z,2017-08-25T08:54:13.000Z,755,fcffff0791fee4ff71ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,25.5,1503651253.0,1.08,-367,-28,-143,394.8695987284916,33
3681,AV4YmVrb-R03vmj0SWmt,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:17.050Z,2017-08-25T08:54:16.000Z,756,fcffff0791fee3ff74ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,24.5,1503651256.0,1.05,-367,-29,-140,393.86545926242377,32
3682,AV4YmWal-R03vmj0SWnH,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:20.068Z,2017-08-25T08:54:19.000Z,757,fcffff0792fee0ff74ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,26.2,1503651259.0,1.068,-366,-32,-140,393.1666313409621,32
3683,AV4YmXKQ-R03vmj0SWnb,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:23.119Z,2017-08-25T08:54:22.000Z,758,fcffff0791fedcff74ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503651262.0,1.119,-367,-36,-140,394.44264475332784,32
3684,AV4YmX5l-R03vmj0SWnw,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:26.148Z,2017-08-25T08:54:25.000Z,759,fcffff078ffee1ff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.0,1503651265.0,1.148,-369,-31,-139,395.52876001625975,33
3685,AV4YmYnC-R03vmj0SWoH,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:29.057Z,2017-08-25T08:54:28.000Z,760,fcffff0790fee5ff77ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.0,1503651268.0,1.057,-368,-27,-137,393.60132113599417,33
3686,AV4YmZV8-R03vmj0SWoc,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:32.058Z,2017-08-25T08:54:31.000Z,761,fcffff078ffee5ff76ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,26.2,1503651271.0,1.058,-369,-27,-138,394.8847933258509,32
3687,AV4YmaFO-R03vmj0SWot,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:35.085Z,2017-08-25T08:54:34.000Z,762,fcffff0790fee6ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503651274.0,1.085,-368,-26,-136,393.18697842120866,32
3688,AV4YmazZ-R03vmj0SWo-,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:38.040Z,2017-08-25T08:54:37.000Z,763,fcffff0791fee7ff79ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.0,1503651277.0,1.04,-367,-25,-135,391.8405287869033,32
3689,AV4Ymbje-R03vmj0SWpU,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:41.117Z,2017-08-25T08:54:40.000Z,764,fcffff0790fee7ff7aff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,28.0,1503651280.0,1.117,-368,-25,-134,392.43470794515616,33
3690,AV4YmcRi-R03vmj0SWpn,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:44.065Z,2017-08-25T08:54:43.000Z,765,fcffff0790fee8ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.0,28.0,1503651283.0,1.065,-368,-24,-136,393.0597918892239,32
3691,AV4Ymc_0-R03vmj0SWqC,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:47.027Z,2017-08-25T08:54:46.000Z,766,fcffff0790fee8ff7aff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,30.5,1503651286.0,1.027,-368,-24,-134,392.3722722109706,32
3692,AV4Ymdvu-R03vmj0SWqb,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:50.093Z,2017-08-25T08:54:49.000Z,767,fcffff0791fee7ff79ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.0,28.8,1503651289.0,1.093,-367,-25,-135,391.8405287869033,32
3693,AV4YmeeI-R03vmj0SWqz,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:53.063Z,2017-08-25T08:54:52.000Z,768,fcffff0791fee6ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.0,1503651292.0,1.063,-367,-26,-136,392.25119502686033,32
3694,AV4YmfPe-R03vmj0SWrU,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:56.221Z,2017-08-25T08:54:55.000Z,769,fcffff0790fee5ff77ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.0,28.0,1503651295.0,1.221,-368,-27,-137,393.60132113599417,32
3695,AV4Ymf8a-R03vmj0SWrm,parking_record_index_v2,101a0d0100b8,2017-08-25T08:54:59.097Z,2017-08-25T08:54:58.000Z,770,fcffff0791fee4ff76ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.5,1503651298.0,1.097,-367,-28,-138,393.086504474524,32
3696,AV4YmgrN-R03vmj0SWr4,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:02.092Z,2017-08-25T08:55:01.000Z,771,fcffff0791fee2ff77ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.0,28.8,1503651301.0,1.092,-367,-30,-137,392.8842068599857,32
3697,AV4YmhaA-R03vmj0SWsQ,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:05.087Z,2017-08-25T08:55:04.000Z,772,fcffff0791fee3ff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.0,1503651304.0,1.087,-367,-29,-139,393.5111180132018,32
3698,AV4YmiJP-R03vmj0SWsn,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:08.110Z,2017-08-25T08:55:07.000Z,773,fcffff0791fee3ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.8,1503651307.0,1.11,-367,-29,-141,394.22201866460983,32
3699,AV4Ymi4e-R03vmj0SWs-,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:11.133Z,2017-08-25T08:55:10.000Z,774,fcffff0792fee4ff72ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.0,1503651310.0,1.133,-366,-28,-142,393.5784546948677,32
3700,AV4Ymjmp-R03vmj0SWtX,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:14.088Z,2017-08-25T08:55:13.000Z,775,fcffff0792fee5ff71ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,31.2,1503651313.0,1.088,-366,-27,-143,393.87053710578556,32
3701,AV4YmkVP-R03vmj0SWtu,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:17.070Z,2017-08-25T08:55:16.000Z,776,fcffff0792fee8ff74ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,27.5,1503651316.0,1.07,-366,-24,-140,392.5964849562461,32
3702,AV4YmlEl-R03vmj0SWuF,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:20.100Z,2017-08-25T08:55:19.000Z,777,fcffff0792fee9ff76ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,27.0,1503651319.0,1.1,-366,-23,-138,391.8277682860162,32
3703,AV4Ymly0-R03vmj0SWuZ,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:23.060Z,2017-08-25T08:55:22.000Z,778,fcffff0791feeaff77ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,28.8,1503651322.0,1.06,-367,-22,-137,392.3544316048947,32
3704,AV4Ymmic-R03vmj0SWux,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:26.107Z,2017-08-25T08:55:25.000Z,779,fcffff0791feeaff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,29.5,1503651325.0,1.107,-367,-22,-136,392.0063774991422,32
3705,AV4YmnQy-R03vmj0SWvG,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:29.073Z,2017-08-25T08:55:28.000Z,780,fcffff0791fee7ff77ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,18.8,1503651328.0,1.073,-367,-25,-137,392.53407495400955,32
3706,AV4Ymn_0-R03vmj0SWvb,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:32.083Z,2017-08-25T08:55:31.000Z,781,fcffff0791fee5ff7aff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.0,30.0,1503651331.0,1.083,-367,-27,-134,391.62992735489456,32
3707,AV4Ymour-R03vmj0SWvx,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:35.082Z,2017-08-25T08:55:34.000Z,782,fcffff0791fee4ff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,29.5,1503651334.0,1.082,-367,-28,-139,393.438686455717,32
3708,AV4YmpdC-R03vmj0SWwH,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:38.049Z,2017-08-25T08:55:37.000Z,783,fcffff0791fee3ff75ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,30.0,1503651337.0,1.049,-367,-29,-139,393.5111180132018,33
3709,AV4YmqMu-R03vmj0SWwc,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:41.101Z,2017-08-25T08:55:40.000Z,784,fcffff0792fee2ff76ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.0,1503651340.0,1.101,-366,-30,-138,392.3009049186606,32
3710,AV4Ymq7e-R03vmj0SWwv,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:44.094Z,2017-08-25T08:55:43.000Z,785,fcffff0792fee3ff72ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,29.5,1503651343.0,1.094,-366,-29,-142,393.65086053506855,32
3711,AV4Ymrqt-R03vmj0SWxK,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:47.116Z,2017-08-25T08:55:46.000Z,786,fcffff0792fee4ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.0,29.5,1503651346.0,1.116,-366,-28,-141,393.2187686263208,32
3712,AV4Ymsq_-R03vmj0SWxk,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:51.230Z,2017-08-25T08:55:49.000Z,787,fcffff0792fee6ff73ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,29.5,1503651349.0,2.23,-366,-26,-141,393.0814165029937,33
3713,AV4YmtIP-R03vmj0SWxy,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:53.102Z,2017-08-25T08:55:52.000Z,788,fcffff0792feeaff71ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.5,1503651352.0,1.102,-366,-22,-143,393.55939831237674,32
3714,AV4Ymt2T-R03vmj0SWyK,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:56.050Z,2017-08-25T08:55:55.000Z,789,fcffff0792fee9ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,28.0,1503651355.0,1.05,-366,-23,-141,392.8943878448762,32
3715,AV4Ymuwv-R03vmj0SWyp,parking_record_index_v2,101a0d0100b8,2017-08-25T08:55:59.790Z,2017-08-25T08:55:58.000Z,790,fcffff0791feebff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.8,1503651358.0,1.79,-367,-21,-139,393.0025445210247,32
3716,AV4YmvTY-R03vmj0SWyx,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:02.006Z,2017-08-25T08:56:01.000Z,791,fcffff0791fee9ff78ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,31.2,1503651361.0,1.006,-367,-23,-136,392.06377032314526,32
3717,AV4YmwDU-R03vmj0SWzD,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:05.075Z,2017-08-25T08:56:04.000Z,792,fcffff0791fee7ff79ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.0,27.5,1503651364.0,1.075,-367,-25,-135,391.8405287869033,32
3718,AV4Ymwy--R03vmj0SWzW,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:08.125Z,2017-08-25T08:56:07.000Z,793,fcffff0791fee4ff79ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.5,1503651367.0,1.125,-367,-28,-135,392.04336494831796,32
3719,AV4YmxhK-R03vmj0SWzq,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:11.081Z,2017-08-25T08:56:10.000Z,794,fcffff0791fee3ff77ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.8,1503651370.0,1.081,-367,-29,-137,392.80911394721994,32
3720,AV4YmyP7-R03vmj0SW0A,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:14.074Z,2017-08-25T08:56:13.000Z,795,fcffff0792fee2ff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,29.5,1503651373.0,1.074,-366,-30,-139,392.65379152632664,32
3721,AV4Ymy-w-R03vmj0SW0T,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:17.071Z,2017-08-25T08:56:16.000Z,796,fcffff0792fee3ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.8,1503651376.0,1.071,-366,-29,-141,393.29124068557644,32
3722,AV4Ymztk-R03vmj0SW0m,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:20.067Z,2017-08-25T08:56:19.000Z,797,fcffff0792fee5ff71ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,28.8,1503651379.0,1.067,-366,-27,-143,393.87053710578556,32
3723,AV4Ym0dS-R03vmj0SW06,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:23.121Z,2017-08-25T08:56:22.000Z,798,fcffff0792fee6ff73ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,29.5,1503651382.0,1.121,-366,-26,-141,393.0814165029937,32
3724,AV4Ym1Kw-R03vmj0SW1N,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:26.031Z,2017-08-25T08:56:25.000Z,799,fcffff0791fee6ff71ff21,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,30.5,1503651385.0,1.031,-367,-26,-143,394.7328210321508,33
3725,AV4Ym16Q-R03vmj0SW1m,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:29.071Z,2017-08-25T08:56:28.000Z,800,fcffff0792fee7ff71ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,28.8,1503651388.0,1.071,-366,-25,-143,393.73849189531876,32
3726,AV4Ym3X0-R03vmj0SW2Q,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:35.059Z,2017-08-25T08:56:34.000Z,802,fcffff0792fee9ff74ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.0,30.0,1503651394.0,1.059,-366,-23,-140,392.5366224952775,32
3727,AV4Ym4H8-R03vmj0SW2j,parking_record_index_v2,101a0d0100b8,2017-08-25T08:56:38.139Z,2017-08-25T08:56:37.000Z,803,fcffff0791feeaff75ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,29.5,1503651397.0,1.139,-367,-22,-139,393.0572477387995,32
